SVC_CD|MODIFIER_1|FEE|ASOFDATE
61001|UA|15.0|20240701
61001|UB|35.0|20240701
61020|UA|15.0|20240701
61020|UB|35.0|20240701
61026|UA|15.0|20240701
61026|UB|35.0|20240701
61055|UB|35.0|20240701
61055|UA|15.0|20240701
61070|UB|30.0|20240701
61070|UA|10.0|20240701
61105|UA|20.0|20240701
61105|UB|50.0|20240701
61107|UA|20.0|20240701
61107|UB|50.0|20240701
61108|UA|15.0|20240701
61108|UB|35.0|20240701
61120|UB|50.0|20240701
61120|UA|20.0|20240701
61140|UB|50.0|20240701
61140|UA|20.0|20240701
61150|UB|60.0|20240701
61150|UA|30.0|20240701
61151|UA|30.0|20240701
61151|UB|60.0|20240701
61154|UB|60.0|20240701
61154|UA|30.0|20240701
61156|UA|30.0|20240701
61156|UB|60.0|20240701
61210|UA|30.0|20240701
61210|UB|60.0|20240701
61215|UA|30.0|20240701
61215|UB|60.0|20240701
61250|UB|60.0|20240701
61250|UA|30.0|20240701
61253|UA|30.0|20240701
61253|UB|60.0|20240701
61305|UB|65.0|20240701
61305|UA|35.0|20240701
61312|UA|35.0|20240701
61312|UB|65.0|20240701
61313|UA|35.0|20240701
61313|UB|65.0|20240701
61314|UA|35.0|20240701
61314|UB|65.0|20240701
61315|UB|65.0|20240701
61315|UA|35.0|20240701
61316|UA|35.0|20240701
61316|UB|65.0|20240701
61320|UA|35.0|20240701
61320|UB|65.0|20240701
61321|UA|35.0|20240701
61321|UB|65.0|20240701
61322|UA|35.0|20240701
61322|UB|65.0|20240701
61323|UB|70.0|20240701
61323|UA|40.0|20240701
61330|UB|60.0|20240701
61330|UA|30.0|20240701
61332|UB|65.0|20240701
61332|UA|35.0|20240701
61333|UA|35.0|20240701
61333|UB|65.0|20240701
61340|UB|60.0|20240701
61340|UA|30.0|20240701
61343|UB|60.0|20240701
61343|UA|30.0|20240701
61458|UB|65.0|20240701
61458|UA|35.0|20240701
61460|UA|35.0|20240701
61460|UB|65.0|20240701
61480|UB|65.0|20240701
61480|UA|35.0|20240701
61500|UB|75.0|20240701
61500|UA|45.0|20240701
61501|UB|75.0|20240701
61501|UA|45.0|20240701
61510|UB|75.0|20240701
61510|UA|45.0|20240701
61512|UB|75.0|20240701
61512|UA|45.0|20240701
61514|UA|45.0|20240701
61514|UB|75.0|20240701
61516|UB|75.0|20240701
61516|UA|45.0|20240701
61517|UB|75.0|20240701
61517|UA|45.0|20240701
61519|UB|75.0|20240701
61519|UA|45.0|20240701
61520|UA|45.0|20240701
61520|UB|75.0|20240701
61521|UA|45.0|20240701
61521|UB|75.0|20240701
61522|UB|75.0|20240701
61522|UA|45.0|20240701
61524|UB|70.0|20240701
61524|UA|40.0|20240701
61526|UB|75.0|20240701
61526|UA|45.0|20240701
61530|UB|75.0|20240701
61530|UA|45.0|20240701
61531|UB|60.0|20240701
61531|UA|30.0|20240701
61534|UB|60.0|20240701
61534|UA|30.0|20240701
61535|UB|60.0|20240701
61535|UA|30.0|20240701
61536|UA|30.0|20240701
61536|UB|60.0|20240701
61537|UB|60.0|20240701
61537|UA|30.0|20240701
61538|UA|30.0|20240701
61538|UB|60.0|20240701
61539|UB|60.0|20240701
61539|UA|30.0|20240701
61540|UB|60.0|20240701
61540|UA|30.0|20240701
61541|UB|60.0|20240701
61541|UA|30.0|20240701
61543|UB|60.0|20240701
61543|UA|30.0|20240701
61544|UA|30.0|20240701
61544|UB|60.0|20240701
61545|UA|30.0|20240701
61545|UB|60.0|20240701
61546|UA|45.0|20240701
61546|UB|75.0|20240701
61548|UB|75.0|20240701
61548|UA|45.0|20240701
61552|UB|60.0|20240701
61552|UA|30.0|20240701
61556|UB|60.0|20240701
61556|UA|30.0|20240701
61557|UA|30.0|20240701
61557|UB|60.0|20240701
61558|UB|85.0|20240701
61558|UA|55.0|20240701
61559|UB|85.0|20240701
61559|UA|55.0|20240701
61563|UB|70.0|20240701
61563|UA|40.0|20240701
61564|UB|85.0|20240701
61564|UA|55.0|20240701
61566|UB|70.0|20240701
61566|UA|40.0|20240701
61567|UB|70.0|20240701
61567|UA|40.0|20240701
61570|UB|85.0|20240701
61570|UA|55.0|20240701
61571|UB|75.0|20240701
61571|UA|45.0|20240701
61575|UB|75.0|20240701
61575|UA|45.0|20240701
61576|UB|75.0|20240701
61576|UA|45.0|20240701
61581|UB|75.0|20240701
61581|UA|45.0|20240701
61582|UB|75.0|20240701
61582|UA|45.0|20240701
61583|UB|75.0|20240701
61583|UA|45.0|20240701
61584|UB|75.0|20240701
61584|UA|45.0|20240701
61585|UB|75.0|20240701
61585|UA|45.0|20240701
61586|UB|75.0|20240701
61586|UA|45.0|20240701
61591|UB|75.0|20240701
61591|UA|45.0|20240701
61592|UB|75.0|20240701
61592|UA|45.0|20240701
61596|UB|75.0|20240701
61596|UA|45.0|20240701
61597|UB|75.0|20240701
61597|UA|45.0|20240701
61598|UA|45.0|20240701
61598|UB|75.0|20240701
61600|UA|20.0|20240701
61600|UB|50.0|20240701
61601|UA|20.0|20240701
61601|UB|50.0|20240701
61606|UA|20.0|20240701
61606|UB|50.0|20240701
61607|UA|20.0|20240701
61607|UB|50.0|20240701
61608|UA|20.0|20240701
61608|UB|50.0|20240701
61610|UB|50.0|20240701
61610|UA|20.0|20240701
61611|UB|50.0|20240701
61611|UA|20.0|20240701
61612|UB|50.0|20240701
61612|UA|20.0|20240701
61613|UA|30.0|20240701
61613|UB|60.0|20240701
61615|UB|50.0|20240701
61615|UA|20.0|20240701
61616|UB|50.0|20240701
61616|UA|20.0|20240701
61618|UB|65.0|20240701
61618|UA|35.0|20240701
61619|UA|35.0|20240701
61619|UB|65.0|20240701
61623|UB|125.0|20240701
61623|UA|100.0|20240701
61624|UB|125.0|20240701
61624|UA|100.0|20240701
61626|UA|100.0|20240701
61626|UB|125.0|20240701
61630|UB|125.0|20240701
61630|UA|100.0|20240701
61635|UB|125.0|20240701
61635|UA|100.0|20240701
61641|UB|125.0|20240701
61641|UA|100.0|20240701
61642|UB|125.0|20240701
61642|UA|100.0|20240701
61645|UA|100.0|20240701
61645|UB|125.0|20240701
61650|UA|100.0|20240701
61650|UB|125.0|20240701
61651|UA|100.0|20240701
61651|UB|125.0|20240701
61680|UB|65.0|20240701
61680|UA|35.0|20240701
61682|UB|65.0|20240701
61682|UA|35.0|20240701
61684|UB|65.0|20240701
61684|UA|35.0|20240701
61686|UB|65.0|20240701
61686|UA|35.0|20240701
61690|UA|35.0|20240701
61690|UB|65.0|20240701
61692|UA|35.0|20240701
61692|UB|65.0|20240701
61697|UB|100.0|20240701
61697|UA|90.0|20240701
61698|UA|90.0|20240701
61698|UB|100.0|20240701
61700|UB|100.0|20240701
61700|UA|90.0|20240701
61702|UB|100.0|20240701
61702|UA|90.0|20240701
61703|UA|90.0|20240701
61703|UB|100.0|20240701
61705|UA|30.0|20240701
61705|UB|60.0|20240701
61708|UB|100.0|20240701
61708|UA|90.0|20240701
61710|UA|25.0|20240701
61710|UB|55.0|20240701
61711|UA|90.0|20240701
61711|UB|100.0|20240701
61735|UA|30.0|20240701
61735|UB|60.0|20240701
61736|UA|30.0|20240701
61736|UB|35.0|20240701
61737|UB|35.0|20240701
61737|UA|30.0|20240701
61750|UA|30.0|20240701
61750|UB|60.0|20240701
61751|UA|30.0|20240701
61751|UB|60.0|20240701
61760|UB|60.0|20240701
61760|UA|30.0|20240701
61770|UA|30.0|20240701
61770|UB|60.0|20240701
61781|UA|30.0|20240701
61781|UB|60.0|20240701
61782|UA|30.0|20240701
61782|UB|60.0|20240701
61783|UA|20.0|20240701
61783|UB|50.0|20240701
61791|UA|20.0|20240701
61791|UB|55.0|20240701
61797|UB|50.0|20240701
61797|UA|20.0|20240701
61798|UB|50.0|20240701
61798|UA|20.0|20240701
61799|UB|50.0|20240701
61799|UA|20.0|20240701
61800|UA|25.0|20240701
61800|UB|55.0|20240701
61863|UA|25.0|20240701
61863|UB|55.0|20240701
61864|UA|25.0|20240701
61864|UB|55.0|20240701
61867|UA|25.0|20240701
61867|UB|55.0|20240701
61868|UA|25.0|20240701
61868|UB|55.0|20240701
61870|UB|55.0|20240701
61870|UA|25.0|20240701
61880|UB|55.0|20240701
61880|UA|25.0|20240701
61885|UB|55.0|20240701
61885|UA|25.0|20240701
61888|UB|55.0|20240701
61888|UA|25.0|20240701
62000|UB|60.0|20240701
62000|UA|30.0|20240701
62005|UB|70.0|20240701
62005|UA|40.0|20240701
62010|UA|45.0|20240701
62010|UB|75.0|20240701
62100|UA|45.0|20240701
62100|UB|75.0|20240701
62115|UB|60.0|20240701
62115|UA|30.0|20240701
62117|UA|30.0|20240701
62117|UB|60.0|20240701
62121|UA|35.0|20240701
62121|UB|65.0|20240701
62140|UA|35.0|20240701
62140|UB|65.0|20240701
62142|UA|45.0|20240701
62142|UB|75.0|20240701
62143|UA|45.0|20240701
62143|UB|75.0|20240701
62145|UB|75.0|20240701
62145|UA|45.0|20240701
62146|UB|75.0|20240701
62146|UA|45.0|20240701
62147|UA|45.0|20240701
62147|UB|75.0|20240701
62148|UB|75.0|20240701
62148|UA|45.0|20240701
62160|UA|20.0|20240701
62160|UB|40.0|20240701
62162|UA|30.0|20240701
62162|UB|60.0|20240701
62163|UA|30.0|20240701
62163|UB|60.0|20240701
62164|UA|30.0|20240701
62164|UB|60.0|20240701
62165|UA|30.0|20240701
62165|UB|60.0|20240701
62190|UA|35.0|20240701
62190|UB|65.0|20240701
62192|UB|65.0|20240701
62192|UA|35.0|20240701
62194|UA|20.0|20240701
62194|UB|55.0|20240701
62200|UA|45.0|20240701
62200|UB|75.0|20240701
62201|UB|75.0|20240701
62201|UA|45.0|20240701
62223|UA|30.0|20240701
62223|UB|60.0|20240701
62225|UA|20.0|20240701
62225|UB|55.0|20240701
62230|UB|65.0|20240701
62230|UA|35.0|20240701
62252|UB|30.0|20240701
62252|UA|10.0|20240701
62256|UB|30.0|20240701
62256|UA|10.0|20240701
62258|UB|60.0|20240701
62258|UA|30.0|20240701
62263|UA|8.0|20240701
62263|UB|18.0|20240701
62264|UA|8.0|20240701
62264|UB|18.0|20240701
62267|UB|18.0|20240701
62267|UA|8.0|20240701
62268|UA|8.0|20240701
62268|UB|18.0|20240701
62269|UB|18.0|20240701
62269|UA|18.0|20240701
62272|UB|18.0|20240701
62272|UA|18.0|20240701
62273|UB|18.0|20240701
62273|UA|18.0|20240701
62281|UB|20.0|20240701
62281|UA|20.0|20240701
62282|UB|20.0|20240701
62282|UA|20.0|20240701
62287|UA|18.0|20240701
62287|UB|38.0|20240701
62290|UB|38.0|20240701
62290|UA|18.0|20240701
62291|UA|18.0|20240701
62291|UB|38.0|20240701
62292|UB|70.0|20240701
62292|UA|40.0|20240701
62294|UA|18.0|20240701
62294|UB|38.0|20240701
62303|UA|18.0|20240701
62303|UB|38.0|20240701
62304|UA|18.0|20240701
62304|UB|38.0|20240701
62305|UB|38.0|20240701
62305|UA|18.0|20240701
62320|UB|18.0|20240701
62320|UA|18.0|20240701
62321|UB|18.0|20240701
62321|UA|18.0|20240701
62322|UB|18.0|20240701
62322|UA|18.0|20240701
62323|UB|18.0|20240701
62323|UA|18.0|20240701
62324|UB|18.0|20240701
62324|UA|18.0|20240701
62325|UB|18.0|20240701
62325|UA|18.0|20240701
62326|UB|18.0|20240701
62326|UA|18.0|20240701
62327|UB|18.0|20240701
62327|UA|18.0|20240701
62328|UA|18.0|20240701
62328|UB|18.0|20240701
62329|UB|18.0|20240701
62329|UA|18.0|20240701
62350|UA|12.0|20240701
62350|UB|42.0|20240701
62351|UA|12.0|20240701
62351|UB|42.0|20240701
62355|UA|12.0|20240701
62355|UB|42.0|20240701
62360|UA|35.0|20240701
62360|UB|65.0|20240701
62361|UA|35.0|20240701
62361|UB|65.0|20240701
62362|UA|35.0|20240701
62362|UB|65.0|20240701
62365|UA|35.0|20240701
62365|UB|65.0|20240701
62368|UA|10.0|20240701
62368|UB|40.0|20240701
62369|UA|10.0|20240701
62369|UB|40.0|20240701
62370|UA|10.0|20240701
62370|UB|40.0|20240701
62380|UB|70.0|20240701
62380|UA|40.0|20240701
63003|UB|70.0|20240701
63003|UA|40.0|20240701
63005|UA|40.0|20240701
63005|UB|70.0|20240701
63011|UA|40.0|20240701
63011|UB|70.0|20240701
63012|UB|70.0|20240701
63012|UA|40.0|20240701
63015|UA|40.0|20240701
63015|UB|70.0|20240701
63016|UA|40.0|20240701
63016|UB|70.0|20240701
63017|UA|40.0|20240701
63017|UB|70.0|20240701
63020|UA|40.0|20240701
63020|UB|70.0|20240701
63030|UA|40.0|20240701
63030|UB|70.0|20240701
63035|UA|40.0|20240701
63035|UB|70.0|20240701
63040|UA|40.0|20240701
63040|UB|70.0|20240701
63042|UB|70.0|20240701
63042|UA|40.0|20240701
63043|UB|70.0|20240701
63043|UA|40.0|20240701
63044|UB|70.0|20240701
63044|UA|40.0|20240701
63045|UB|70.0|20240701
63045|UA|40.0|20240701
63046|UB|70.0|20240701
63046|UA|40.0|20240701
63047|UA|40.0|20240701
63047|UB|70.0|20240701
63048|UA|40.0|20240701
63048|UB|70.0|20240701
63050|UA|40.0|20240701
63050|UB|70.0|20240701
63051|UA|40.0|20240701
63051|UB|70.0|20240701
63052|UB|70.0|20240701
63052|UA|40.0|20240701
63053|UB|70.0|20240701
63053|UA|40.0|20240701
63055|UB|70.0|20240701
63055|UA|40.0|20240701
63056|UB|70.0|20240701
63056|UA|40.0|20240701
63057|UB|70.0|20240701
63057|UA|40.0|20240701
63064|UA|40.0|20240701
63064|UB|70.0|20240701
63066|UA|40.0|20240701
63066|UB|70.0|20240701
63075|UB|70.0|20240701
63075|UA|40.0|20240701
63077|UB|70.0|20240701
63077|UA|40.0|20240701
63078|UA|40.0|20240701
63078|UB|70.0|20240701
63081|UB|70.0|20240701
63081|UA|40.0|20240701
63082|UB|70.0|20240701
63082|UA|40.0|20240701
63085|UB|70.0|20240701
63085|UA|40.0|20240701
63086|UA|40.0|20240701
63086|UB|70.0|20240701
63087|UB|70.0|20240701
63087|UA|40.0|20240701
63088|UA|40.0|20240701
63088|UB|70.0|20240701
63090|UB|70.0|20240701
63090|UA|40.0|20240701
63091|UB|70.0|20240701
63091|UA|40.0|20240701
63101|UB|70.0|20240701
63101|UA|40.0|20240701
63102|UB|70.0|20240701
63102|UA|40.0|20240701
63103|UB|70.0|20240701
63103|UA|40.0|20240701
63172|UA|40.0|20240701
63172|UB|70.0|20240701
63173|UA|40.0|20240701
63173|UB|70.0|20240701
63180|UB|70.0|20240701
63180|UA|40.0|20240701
63182|UA|40.0|20240701
63182|UB|70.0|20240701
63185|UB|70.0|20240701
63185|UA|40.0|20240701
63190|UA|40.0|20240701
63190|UB|70.0|20240701
63191|UB|70.0|20240701
63191|UA|40.0|20240701
63194|UB|70.0|20240701
63194|UA|40.0|20240701
63195|UB|70.0|20240701
63195|UA|40.0|20240701
63196|UB|70.0|20240701
63196|UA|40.0|20240701
63197|UA|40.0|20240701
63197|UB|70.0|20240701
63198|UA|40.0|20240701
63198|UB|70.0|20240701
63199|UB|70.0|20240701
63199|UA|40.0|20240701
63200|UA|40.0|20240701
63200|UB|70.0|20240701
63251|UB|70.0|20240701
63251|UA|40.0|20240701
63252|UA|40.0|20240701
63252|UB|70.0|20240701
63265|UB|70.0|20240701
63265|UA|40.0|20240701
63266|UA|40.0|20240701
63266|UB|70.0|20240701
63267|UA|40.0|20240701
63267|UB|70.0|20240701
63268|UB|70.0|20240701
63268|UA|40.0|20240701
63270|UA|40.0|20240701
63270|UB|70.0|20240701
63271|UB|70.0|20240701
63271|UA|40.0|20240701
63272|UB|70.0|20240701
63272|UA|40.0|20240701
63273|UB|70.0|20240701
63273|UA|40.0|20240701
63275|UA|40.0|20240701
63275|UB|70.0|20240701
63276|UB|70.0|20240701
63276|UA|40.0|20240701
63277|UA|40.0|20240701
63277|UB|70.0|20240701
63278|UA|40.0|20240701
63278|UB|70.0|20240701
63280|UA|40.0|20240701
63280|UB|70.0|20240701
63281|UA|40.0|20240701
63281|UB|70.0|20240701
63282|UA|40.0|20240701
63282|UB|70.0|20240701
63283|UA|40.0|20240701
63283|UB|70.0|20240701
63285|UA|40.0|20240701
63285|UB|70.0|20240701
63286|UA|40.0|20240701
63286|UB|70.0|20240701
63287|UB|70.0|20240701
63287|UA|40.0|20240701
63290|UB|70.0|20240701
63290|UA|40.0|20240701
63295|UA|40.0|20240701
63295|UB|70.0|20240701
63301|UA|40.0|20240701
63301|UB|70.0|20240701
63302|UA|40.0|20240701
63302|UB|70.0|20240701
63303|UB|70.0|20240701
63303|UA|40.0|20240701
63304|UA|40.0|20240701
63304|UB|70.0|20240701
63305|UB|70.0|20240701
63305|UA|40.0|20240701
63306|UA|40.0|20240701
63306|UB|70.0|20240701
63307|UA|40.0|20240701
63307|UB|70.0|20240701
63308|UB|70.0|20240701
63308|UA|40.0|20240701
63610|UB|60.0|20240701
63610|UA|30.0|20240701
63615|UB|60.0|20240701
63615|UA|30.0|20240701
63620|UA|20.0|20240701
63620|UB|50.0|20240701
63621|UB|50.0|20240701
63621|UA|20.0|20240701
63650|UB|65.0|20240701
63650|UA|35.0|20240701
63655|UB|55.0|20240701
63655|UA|25.0|20240701
63661|UB|55.0|20240701
63661|UA|25.0|20240701
63662|UA|25.0|20240701
63662|UB|55.0|20240701
63663|UA|25.0|20240701
63663|UB|55.0|20240701
63664|UB|55.0|20240701
63664|UA|25.0|20240701
63685|UA|25.0|20240701
63685|UB|55.0|20240701
63688|UB|40.0|20240701
63688|UA|10.0|20240701
63700|UB|60.0|20240701
63700|UA|30.0|20240701
63702|UA|35.0|20240701
63702|UB|65.0|20240701
63704|UA|30.0|20240701
63704|UB|60.0|20240701
63706|UB|65.0|20240701
63706|UA|35.0|20240701
63707|UB|65.0|20240701
63707|UA|35.0|20240701
63709|UA|40.0|20240701
63709|UB|70.0|20240701
63710|UA|30.0|20240701
63710|UB|60.0|20240701
63740|UB|65.0|20240701
63740|UA|35.0|20240701
63741|UB|60.0|20240701
63741|UA|30.0|20240701
63744|UA|30.0|20240701
63744|UB|60.0|20240701
63746|UA|20.0|20240701
63746|UB|55.0|20240701
64402|UB|7.0|20240701
64402|UA|7.0|20240701
64405|UB|7.0|20240701
64405|UA|7.0|20240701
64408|UB|7.0|20240701
64408|UA|7.0|20240701
64410|UB|7.0|20240701
64410|UA|7.0|20240701
64413|UA|7.0|20240701
64413|UB|7.0|20240701
64415|UB|7.0|20240701
64415|UA|7.0|20240701
64416|UB|7.0|20240701
64416|UA|7.0|20240701
64417|UA|7.0|20240701
64417|UB|7.0|20240701
64418|UA|7.0|20240701
64418|UB|7.0|20240701
64420|UB|7.0|20240701
64420|UA|7.0|20240701
64421|UA|7.0|20240701
64421|UB|7.0|20240701
64425|UA|7.0|20240701
64425|UB|7.0|20240701
64430|UB|7.0|20240701
64430|UA|7.0|20240701
64435|UA|7.0|20240701
64435|UB|7.0|20240701
64445|UB|7.0|20240701
64445|UA|7.0|20240701
64447|UA|10.0|20240701
64447|UB|10.0|20240701
64448|UA|10.0|20240701
64448|UB|10.0|20240701
64449|UA|10.0|20240701
64449|UB|10.0|20240701
64450|UB|7.0|20240701
64450|UA|7.0|20240701
64451|UB|18.0|20240701
64451|UA|18.0|20240701
64454|UA|18.0|20240701
64454|UB|18.0|20240701
64455|UB|18.0|20240701
64455|UA|18.0|20240701
64462|UB|7.0|20240701
64462|UA|7.0|20240701
64463|UB|7.0|20240701
64463|UA|7.0|20240701
64479|UB|7.0|20240701
64479|UA|7.0|20240701
64480|UB|7.0|20240701
64480|UA|7.0|20240701
64483|UB|7.0|20240701
64483|UA|7.0|20240701
64484|UA|7.0|20240701
64484|UB|7.0|20240701
64487|UA|3.0|20240701
64487|UB|3.0|20240701
64488|UB|3.0|20240701
64488|UA|3.0|20240701
64489|UA|3.0|20240701
64489|UB|3.0|20240701
64491|UA|7.0|20240701
64491|UB|7.0|20240701
64492|UB|7.0|20240701
64492|UA|7.0|20240701
64493|UB|7.0|20240701
64493|UA|7.0|20240701
64494|UA|7.0|20240701
64494|UB|7.0|20240701
64495|UA|7.0|20240701
64495|UB|7.0|20240701
64508|UB|12.0|20240701
64508|UA|12.0|20240701
64510|UB|12.0|20240701
64510|UA|12.0|20240701
64517|UA|12.0|20240701
64517|UB|12.0|20240701
64520|UA|12.0|20240701
64520|UB|12.0|20240701
64530|UA|12.0|20240701
64530|UB|12.0|20240701
64555|UA|40.0|20240701
64555|UB|70.0|20240701
64561|UA|40.0|20240701
64561|UB|70.0|20240701
64566|UB|70.0|20240701
64566|UA|40.0|20240701
64568|UA|40.0|20240701
64568|UB|70.0|20240701
64569|UB|70.0|20240701
64569|UA|40.0|20240701
64570|UB|70.0|20240701
64570|UA|40.0|20240701
64575|UB|70.0|20240701
64575|UA|40.0|20240701
64580|UA|40.0|20240701
64580|UB|70.0|20240701
64581|UB|70.0|20240701
64581|UA|40.0|20240701
64582|UA|40.0|20240701
64582|UB|70.0|20240701
64583|UA|40.0|20240701
64583|UB|70.0|20240701
64584|UB|70.0|20240701
64584|UA|40.0|20240701
64585|UA|40.0|20240701
64585|UB|70.0|20240701
64590|UA|40.0|20240701
64590|UB|70.0|20240701
64595|UB|70.0|20240701
64595|UA|40.0|20240701
64605|UA|15.0|20240701
64605|UB|45.0|20240701
64610|UA|15.0|20240701
64610|UB|45.0|20240701
64611|UA|15.0|20240701
64611|UB|45.0|20240701
64612|UB|45.0|20240701
64612|UA|15.0|20240701
64615|UA|15.0|20240701
64615|UB|45.0|20240701
64616|UB|45.0|20240701
64616|UA|15.0|20240701
64617|UB|45.0|20240701
64617|UA|15.0|20240701
64620|UB|45.0|20240701
64620|UA|15.0|20240701
64624|UB|45.0|20240701
64624|UA|15.0|20240701
64625|UB|45.0|20240701
64625|UA|15.0|20240701
64628|UA|15.0|20240701
64628|UB|45.0|20240701
64629|UA|15.0|20240701
64629|UB|45.0|20240701
64630|UA|15.0|20240701
64630|UB|45.0|20240701
64632|UA|15.0|20240701
64632|UB|45.0|20240701
64633|UA|15.0|20240701
64633|UB|45.0|20240701
64634|UA|15.0|20240701
64634|UB|45.0|20240701
64635|UB|45.0|20240701
64635|UA|15.0|20240701
64636|UA|15.0|20240701
64636|UB|45.0|20240701
64640|UA|15.0|20240701
64640|UB|45.0|20240701
64642|UB|45.0|20240701
64642|UA|15.0|20240701
64643|UA|15.0|20240701
64643|UB|45.0|20240701
64644|UB|45.0|20240701
64644|UA|15.0|20240701
64645|UB|45.0|20240701
64645|UA|15.0|20240701
64646|UB|45.0|20240701
64646|UA|15.0|20240701
64647|UB|45.0|20240701
64647|UA|15.0|20240701
64650|UB|45.0|20240701
64650|UA|15.0|20240701
64653|UB|45.0|20240701
64653|UA|15.0|20240701
64680|UB|45.0|20240701
64680|UA|15.0|20240701
64681|UB|45.0|20240701
64681|UA|15.0|20240701
64704|UB|55.0|20240701
64704|UA|25.0|20240701
64712|UB|76.0|20240701
64712|UA|46.0|20240701
64713|UB|76.0|20240701
64713|UA|46.0|20240701
64714|UA|46.0|20240701
64714|UB|76.0|20240701
64716|UB|65.0|20240701
64716|UA|35.0|20240701
64719|UB|60.0|20240701
64719|UA|30.0|20240701
64721|UA|30.0|20240701
64721|UB|60.0|20240701
64726|UB|52.0|20240701
64726|UA|22.0|20240701
64727|UB|60.0|20240701
64727|UA|30.0|20240701
64734|UB|60.0|20240701
64734|UA|30.0|20240701
64736|UB|60.0|20240701
64736|UA|30.0|20240701
64738|UB|60.0|20240701
64738|UA|30.0|20240701
64740|UB|60.0|20240701
64740|UA|30.0|20240701
64742|UB|60.0|20240701
64742|UA|30.0|20240701
64744|UA|30.0|20240701
64744|UB|60.0|20240701
64746|UA|30.0|20240701
64746|UB|60.0|20240701
64755|UA|30.0|20240701
64755|UB|60.0|20240701
64760|UB|60.0|20240701
64760|UA|30.0|20240701
64763|UB|60.0|20240701
64763|UA|30.0|20240701
64766|UB|60.0|20240701
64766|UA|30.0|20240701
64771|UA|15.0|20240701
64771|UB|35.0|20240701
64772|UB|35.0|20240701
64772|UA|15.0|20240701
64774|UB|70.0|20240701
64774|UA|40.0|20240701
64776|UA|40.0|20240701
64776|UB|70.0|20240701
64778|UB|70.0|20240701
64778|UA|40.0|20240701
64782|UB|70.0|20240701
64782|UA|40.0|20240701
64783|UA|40.0|20240701
64783|UB|70.0|20240701
64786|UB|65.0|20240701
64786|UA|35.0|20240701
64787|UB|65.0|20240701
64787|UA|35.0|20240701
64790|UB|65.0|20240701
64790|UA|35.0|20240701
64792|UA|35.0|20240701
64792|UB|65.0|20240701
64795|UA|35.0|20240701
64795|UB|65.0|20240701
64804|UA|35.0|20240701
64804|UB|65.0|20240701
64809|UA|35.0|20240701
64809|UB|65.0|20240701
64818|UA|35.0|20240701
64818|UB|65.0|20240701
64820|UA|35.0|20240701
64820|UB|65.0|20240701
64821|UA|35.0|20240701
64821|UB|65.0|20240701
64822|UA|35.0|20240701
64822|UB|65.0|20240701
64823|UA|35.0|20240701
64823|UB|65.0|20240701
64831|UA|20.0|20240701
64831|UB|50.0|20240701
64832|UB|50.0|20240701
64832|UA|20.0|20240701
64835|UA|20.0|20240701
64835|UB|50.0|20240701
64836|UB|50.0|20240701
64836|UA|20.0|20240701
64837|UA|20.0|20240701
64837|UB|50.0|20240701
64840|UB|50.0|20240701
64840|UA|20.0|20240701
64857|UA|35.0|20240701
64857|UB|65.0|20240701
64858|UA|35.0|20240701
64858|UB|65.0|20240701
64859|UA|35.0|20240701
64859|UB|65.0|20240701
64861|UA|18.0|20240701
64861|UB|38.0|20240701
64862|UA|18.0|20240701
64862|UB|38.0|20240701
64864|UA|18.0|20240701
64864|UB|38.0|20240701
64865|UB|55.0|20240701
64865|UA|25.0|20240701
64868|UB|60.0|20240701
64868|UA|30.0|20240701
64872|UB|38.0|20240701
64872|UA|18.0|20240701
64874|UB|65.0|20240701
64874|UA|35.0|20240701
64876|UB|65.0|20240701
64876|UA|35.0|20240701
64886|UB|55.0|20240701
64886|UA|25.0|20240701
64891|UA|25.0|20240701
64891|UB|55.0|20240701
64892|UA|25.0|20240701
64892|UB|55.0|20240701
64893|UB|55.0|20240701
64893|UA|25.0|20240701
64895|UB|55.0|20240701
64895|UA|25.0|20240701
64896|UA|25.0|20240701
64896|UB|55.0|20240701
64897|UA|25.0|20240701
64897|UB|55.0|20240701
64898|UB|55.0|20240701
64898|UA|25.0|20240701
64901|UB|55.0|20240701
64901|UA|25.0|20240701
64902|UB|55.0|20240701
64902|UA|25.0|20240701
64905|UB|55.0|20240701
64905|UA|25.0|20240701
64907|UB|55.0|20240701
64907|UA|25.0|20240701
64911|UA|25.0|20240701
